OpD	13	17248
OpD	13	17247
OpD	13	17246
OpD	13	17245
OpD	13	17244
OpD	13	17243
OpD	13	17242
OpD	13	17241
OpD	13	17240
OpD	13	17239
OpD	13	17238
OpD	13	17237
OpD	13	17236
OpD	13	17235
OpD	13	17234
OpD	13	17233
OpD	13	17232
OpD	13	17231
OpD	13	17230
OpD	13	17229
OpD	13	17228
OpD	13	17227
OpD	13	17226
OpD	14	17225
OpD	13	17224
OpD	13	17223
OpD	13	17222
OpD	13	17221
OpD	13	17220
OpD	13	17219
OpD	13	17218
OpD	13	17217
OpD	13	17216
OpD	13	17215
OpD	13	17214
OpD	13	17213
OpD	13	17212
OpD	13	17211
OpD	13	17210
OpD	13	17209
OpD	13	17208
OpD	13	17207
OpD	13	17206
OpD	13	17205
OpD	13	17204
OpD	13	17203
OpD	12	17202
OpD	13	17201
OpD	13	17200
OpD	13	17199
OpD	13	17198
OpD	13	17197
OpD	14	17196
OpD	13	17195
OpD	13	17194
OpD	13	17193
OpD	13	17192
OpD	13	17191
OpD	14	17190
OpD	13	17189
OpD	13	17188
OpD	13	17187
OpD	13	17186
OpD	13	17185
OpD	14	17184
OpD	13	17183
OpD	13	17182
OpD	13	17181
OpD	13	17180
OpD	13	17179
OpD	13	17178
OpD	13	17177
OpD	13	17176
OpD	13	17175
OpD	13	17174
OpD	13	17173
OpD	13	17172
OpD	13	17171
OpD	13	17170
OpD	13	17169
OpD	13	17168
OpD	13	17167
OpD	13	17166
OpD	13	17165
OpD	13	17164
OpD	13	17163
OpD	13	17162
OpD	13	17161
OpD	13	17160
OpD	13	17159
OpD	13	17158
OpD	13	17157
OpD	13	17156
OpD	13	17155
OpD	13	17154
OpD	13	17153
OpD	13	17152
OpD	13	17151
OpD	13	17150
OpD	14	17149
OpD	13	17148
OpD	13	17147
OpD	13	17146
OpD	13	17145
OpD	13	17144
OpD	13	17143
OpD	13	17142
OpD	13	17141
OpD	13	17140
OpD	13	17139
OpD	13	17138
OpD	13	17137
OpD	13	17136
OpD	13	17135
OpD	13	17134
OpD	13	17133
OpD	13	17132
OpD	13	17131
OpD	13	17130
OpD	14	17129
OpD	13	17128
OpD	13	17127
OpD	13	17126
OpD	14	17125
OpD	13	17124
OpD	14	17123
OpD	13	17122
OpD	13	17121
OpD	13	17120
OpD	14	17119
OpD	13	17118
OpD	13	17117
OpD	13	17116
OpD	13	17115
OpD	13	17114
OpD	13	17113
OpD	13	17112
OpD	13	17111
OpD	13	17110
OpD	13	17109
OpD	13	17108
OpD	13	17107
OpD	13	17106
OpD	13	17105
OpD	13	17104
OpD	13	17103
OpD	13	17102
OpD	13	17101
OpD	13	17100
OpD	13	17099
OpD	13	17098
OpD	13	17097
OpD	14	17096
OpD	13	17095
OpD	13	17094
OpD	13	17093
OpD	13	17092
OpD	13	17091
OpD	13	17090
OpD	13	17089
OpD	13	17088
OpD	13	17087
OpD	13	17086
OpD	13	17085
OpD	13	17084
OpD	13	17083
OpD	13	17082
OpD	14	17081
OpD	13	17080
OpD	13	17079
OpD	13	17078
OpD	13	17077
OpD	13	17076
OpD	13	17075
OpD	13	17074
OpD	13	17073
OpD	13	17072
OpD	13	17071
OpD	13	17070
OpD	13	17069
OpD	13	17068
OpD	13	17067
OpD	13	17066
OpD	13	17065
OpD	13	17064
OpD	13	17063
OpD	13	17062
OpD	13	17061
OpD	13	17060
OpD	13	17059
OpD	13	17058
OpD	13	17057
OpD	13	17056
OpD	13	17055
OpD	13	17054
OpD	13	17053
OpD	13	17052
OpD	13	17051
OpD	13	17050
OpD	14	17049
OpD	13	17048
OpD	13	17047
OpD	13	17046
OpD	13	17045
OpD	13	17044
OpD	13	17043
OpD	13	17042
OpD	13	17041
OpD	13	17040
OpD	13	17039
OpD	13	17038
OpD	13	17037
OpD	13	17036
OpD	13	17035
OpD	13	17034
OpD	14	17033
OpD	13	17032
OpD	13	17031
OpD	13	17030
OpD	13	17029
OpD	13	17028
OpD	13	17027
OpD	14	17026
OpD	13	17025
OpD	13	17024
OpD	13	17023
OpD	13	17022
OpD	13	17021
OpD	13	17020
OpD	13	17019
OpD	13	17018
OpD	13	17017
OpD	13	17016
OpD	13	17015
OpD	13	17014
OpD	13	17013
OpD	13	17012
OpD	13	17011
OpD	12	17010
OpD	14	17009
OpD	13	17008
OpD	13	17007
OpD	13	17006
OpD	13	17005
OpD	13	17004
OpD	13	17003
OpD	13	17002
OpD	13	17001
OpD	13	17000
OpD	13	16999
OpD	13	16998
OpD	13	16997
OpD	13	16996
OpD	14	16995
OpD	13	16994
OpD	13	16993
OpD	13	16992
OpD	13	16991
OpD	13	16990
OpD	13	16989
OpD	13	16988
OpD	13	16987
OpD	13	16986
OpD	14	16985
OpD	13	16984
OpD	13	16983
OpD	13	16982
OpD	13	16981
OpD	13	16980
OpD	13	16979
OpD	13	16978
OpD	13	16977
OpD	13	16976
OpD	13	16975
OpD	13	16974
OpD	13	16973
OpD	13	16972
OpD	13	16971
OpD	13	16970
OpD	13	16969
OpD	13	16968
OpD	13	16967
OpD	13	16966
OpD	13	16965
OpD	13	16964
OpD	13	16963
OpD	13	16962
OpD	14	16961
OpD	13	16960
OpD	13	16959
OpD	13	16958
OpD	13	16957
OpD	13	16956
OpD	13	16955
OpD	13	16954
OpD	13	16953
OpD	13	16952
OpD	13	16951
OpD	13	16950
OpD	13	16949
OpD	13	16948
OpD	13	16947
OpD	13	16946
OpD	13	16945
OpD	13	16944
OpD	13	16943
OpD	13	16942
OpD	13	16941
OpD	13	16940
OpD	13	16939
OpD	13	16938
OpD	13	16937
OpD	13	16936
OpD	13	16935
OpD	13	16934
OpD	13	16933
OpD	13	16932
OpD	13	16931
OpD	13	16930
OpD	13	16929
OpD	13	16928
OpD	13	16927
OpD	13	16926
OpD	13	16925
OpD	13	16924
OpD	13	16923
OpD	13	16922
OpD	13	16921
OpD	13	16920
OpD	13	16919
OpD	13	16918
OpD	13	16917
OpD	13	16916
OpD	13	16915
OpD	13	16914
OpD	13	16913
OpD	13	16912
OpD	13	16911
OpD	13	16910
OpD	13	16909
OpD	13	16908
OpD	13	16907
OpD	13	16906
OpD	13	16905
OpD	13	16904
OpD	13	16903
OpD	13	16902
OpD	13	16901
OpD	13	16900
OpD	13	16899
OpD	13	16898
OpD	13	16897
OpD	13	16896
OpD	13	16895
OpD	13	16894
OpD	13	16893
OpD	13	16892
OpD	13	16891
OpD	13	16890
OpD	13	16889
OpD	13	16888
OpD	13	16887
OpD	13	16886
OpD	13	16885
OpD	13	16884
OpD	13	16883
OpD	13	16882
OpD	13	16881
OpD	13	16880
OpD	13	16879
OpD	13	16878
OpD	13	16877
OpD	13	16876
OpD	13	16875
OpD	13	16874
OpD	13	16873
OpD	13	16872
OpD	13	16871
OpD	13	16870
OpD	13	16869
OpD	13	16868
OpD	13	16867
OpD	13	16866
OpD	13	16865
OpD	13	16864
OpD	13	16863
OpD	13	16862
OpD	13	16861
OpD	13	16860
OpD	13	16859
OpD	13	16858
OpD	13	16857
OpD	13	16856
OpD	13	16855
OpD	13	16854
OpD	13	16853
OpD	13	16852
OpD	13	16851
OpD	13	16850
OpD	13	16849
OpD	13	16848
OpD	13	16847
OpD	13	16846
OpD	13	16845
OpD	13	16844
OpD	13	16843
OpD	13	16842
OpD	13	16841
OpD	13	16840
OpD	13	16839
OpD	13	16838
OpD	13	16837
OpD	13	16836
OpD	13	16835
OpD	13	16834
OpD	13	16833
OpD	13	16832
OpD	13	16831
OpD	13	16830
OpD	13	16829
OpD	13	16828
OpD	13	16827
OpD	13	16826
OpD	13	16825
OpD	13	16824
OpD	13	16823
OpD	14	16822
OpD	13	16821
OpD	13	16820
OpD	13	16819
OpD	13	16818
OpD	13	16817
OpD	13	16816
OpD	13	16815
OpD	13	16814
OpD	13	16813
OpD	13	16812
OpD	13	16811
OpD	13	16810
OpD	13	16809
OpD	13	16808
OpD	13	16807
OpD	13	16806
OpD	13	16805
OpD	13	16804
OpD	13	16803
OpD	13	16802
OpD	13	16801
OpD	13	16800
OpD	13	16799
OpD	13	16798
OpD	13	16797
OpD	13	16796
OpD	13	16795
OpD	13	16794
OpD	13	16793
OpD	13	16792
OpD	13	16791
OpD	13	16790
OpD	13	16789
OpD	13	16788
OpD	13	16787
OpD	12	16786
OpD	13	16785
OpD	13	16784
OpD	13	16783
OpD	13	16782
OpD	13	16781
OpD	13	16780
OpD	13	16779
OpD	13	16778
OpD	13	16777
OpD	13	16776
OpD	13	16775
OpD	13	16774
OpD	13	16773
OpD	13	16772
OpD	13	16771
OpD	13	16770
OpD	13	16769
OpD	13	16768
OpD	13	16767
OpD	13	16766
OpD	13	16765
OpD	13	16764
OpD	13	16763
OpD	13	16762
OpD	13	16761
OpD	13	16760
OpD	13	16759
OpD	13	16758
OpD	13	16757
OpD	13	16756
OpD	13	16755
OpD	13	16754
OpD	13	16753
OpD	13	16752
OpD	13	16751
OpD	13	16750
OpD	13	16749
OpD	13	16748
OpD	13	16747
OpD	13	16746
OpD	13	16745
OpD	13	16744
OpD	13	16743
OpD	13	16742
OpD	13	16741
OpD	13	16740
OpD	13	16739
OpD	13	16738
OpD	13	16737
OpD	13	16736
OpD	13	16735
OpD	13	16734
OpD	13	16733
OpD	13	16732
OpD	13	16731
OpD	13	16730
OpD	13	16729
OpD	13	16728
OpD	13	16727
OpD	13	16726
OpD	13	16725
OpD	13	16724
OpD	13	16723
OpD	13	16722
OpD	13	16721
OpD	13	16720
OpD	13	16719
OpD	13	16718
OpD	13	16717
OpD	13	16716
OpD	13	16715
OpD	13	16714
OpD	13	16713
OpD	13	16712
OpD	13	16711
OpD	13	16710
OpD	13	16709
OpD	13	16708
OpD	13	16707
OpD	13	16706
OpD	13	16705
OpD	13	16704
OpD	13	16703
OpD	13	16702
OpD	13	16701
OpD	13	16700
OpD	13	16699
OpD	13	16698
OpD	13	16697
OpD	13	16696
OpD	13	16695
OpD	13	16694
OpD	13	16693
OpD	13	16692
OpD	13	16691
OpD	13	16690
OpD	13	16689
OpD	13	16688
OpD	13	16687
OpD	13	16686
OpD	13	16685
OpD	13	16684
OpD	13	16683
OpD	13	16682
OpD	13	16681
OpD	13	16680
OpD	13	16679
OpD	13	16678
OpD	13	16677
OpD	13	16676
OpD	13	16675
OpD	13	16674
OpD	13	16673
OpD	13	16672
OpD	13	16671
OpD	13	16670
OpD	13	16669
OpD	13	16668
OpD	13	16667
OpD	13	16666
OpD	13	16665
OpD	13	16664
OpD	13	16663
OpD	13	16662
OpD	13	16661
OpD	13	16660
OpD	13	16659
OpD	13	16658
OpD	13	16657
OpD	13	16656
OpD	13	16655
OpD	13	16654
OpD	13	16653
OpD	12	16652
OpD	13	16651
OpD	13	16650
OpD	13	16649
OpD	13	16648
OpD	13	16647
OpD	13	16646
OpD	13	16645
OpD	13	16644
OpD	13	16643
OpD	13	16642
OpD	13	16641
OpD	13	16640
OpD	13	16639
OpD	13	16638
OpD	13	16637
OpD	13	16636
OpD	13	16635
OpD	13	16634
OpD	13	16633
OpD	13	16632
OpD	13	16631
OpD	13	16630
OpD	13	16629
OpD	13	16628
OpD	13	16627
OpD	13	16626
OpD	13	16625
OpD	13	16624
OpD	13	16623
OpD	13	16622
OpD	13	16621
OpD	13	16620
OpD	13	16619
OpD	13	16618
OpD	13	16617
OpD	13	16616
OpD	13	16615
OpD	13	16614
OpD	13	16613
OpD	13	16612
OpD	13	16611
OpD	13	16610
OpD	13	16609
OpD	13	16608
OpD	13	16607
OpD	13	16606
OpD	13	16605
OpD	13	16604
OpD	14	16603
OpD	13	16602
OpD	13	16601
OpD	13	16600
OpD	13	16599
OpD	13	16598
OpD	13	16597
OpD	13	16596
OpD	13	16595
OpD	13	16594
OpD	13	16593
OpD	13	16592
OpD	13	16591
OpD	13	16590
OpD	13	16589
OpD	13	16588
OpD	13	16587
OpD	13	16586
OpD	13	16585
OpD	13	16584
OpD	13	16583
OpD	13	16582
OpD	13	16581
OpD	13	16580
OpD	13	16579
OpD	13	16578
OpD	13	16577
OpD	13	16576
OpD	13	16575
OpD	13	16574
OpD	13	16573
OpD	13	16572
OpD	13	16571
OpD	13	16570
OpD	13	16569
OpD	13	16568
OpD	13	16567
OpD	13	16566
OpD	13	16565
OpD	13	16564
OpD	13	16563
OpD	13	16562
OpD	13	16561
OpD	13	16560
OpD	13	16559
OpD	13	16558
OpD	13	16557
OpD	13	16556
OpD	13	16555
OpD	13	16554
OpD	13	16553
OpD	13	16552
OpD	13	16551
OpD	13	16550
OpD	13	16549
OpD	13	16548
OpD	13	16547
OpD	13	16546
OpD	13	16545
OpD	13	16544
OpD	13	16543
OpD	13	16542
OpD	13	16541
OpD	13	16540
OpD	13	16539
OpD	13	16538
OpD	13	16537
OpD	13	16536
OpD	14	16535
OpD	13	16534
OpD	13	16533
OpD	13	16532
OpD	13	16531
OpD	13	16530
OpD	13	16529
OpD	13	16528
OpD	13	16527
OpD	13	16526
OpD	13	16525
OpD	13	16524
OpD	14	16523
OpD	13	16522
OpD	13	16521
OpD	13	16520
OpD	13	16519
OpD	14	16518
OpD	13	16517
OpD	13	16516
OpD	13	16515
OpD	13	16514
OpD	13	16513
OpD	13	16512
OpD	13	16511
OpD	13	16510
OpD	13	16509
OpD	13	16508
OpD	13	16507
OpD	13	16506
OpD	13	16505
OpD	13	16504
OpD	13	16503
OpD	13	16502
OpD	13	16501
OpD	13	16500
OpD	13	16499
OpD	13	16498
OpD	13	16497
OpD	13	16496
OpD	13	16495
OpD	13	16494
OpD	13	16493
OpD	13	16492
OpD	13	16491
OpD	13	16490
OpD	13	16489
OpD	13	16488
OpD	13	16487
OpD	13	16486
OpD	13	16485
OpD	13	16484
OpD	13	16483
OpD	13	16482
OpD	12	16481
OpD	13	16480
OpD	13	16479
OpD	13	16478
OpD	13	16477
OpD	13	16476
OpD	13	16475
OpD	13	16474
OpD	13	16473
OpD	13	16472
OpD	13	16471
OpD	13	16470
OpD	13	16469
OpD	13	16468
OpD	13	16467
OpD	13	16466
OpD	13	16465
OpD	13	16464
OpD	13	16463
OpD	13	16462
OpD	13	16461
OpD	13	16460
OpD	13	16459
OpD	13	16458
OpD	13	16457
OpD	13	16456
OpD	13	16455
OpD	13	16454
OpD	13	16453
OpD	13	16452
OpD	13	16451
OpD	13	16450
OpD	13	16449
OpD	13	16448
OpD	13	16447
OpD	13	16446
OpD	13	16445
OpD	13	16444
OpD	13	16443
OpD	13	16442
OpD	13	16441
OpD	13	16440
OpD	13	16439
OpD	13	16438
OpD	13	16437
OpD	13	16436
OpD	13	16435
OpD	13	16434
OpD	13	16433
OpD	13	16432
OpD	13	16431
OpD	13	16430
OpD	13	16429
OpD	13	16428
OpD	13	16427
OpD	13	16426
OpD	13	16425
OpD	13	16424
OpD	13	16423
OpD	13	16422
OpD	13	16421
OpD	13	16420
OpD	13	16419
OpD	13	16418
OpD	13	16417
OpD	13	16416
OpD	13	16415
OpD	13	16414
OpD	13	16413
OpD	13	16412
OpD	13	16411
OpD	13	16410
OpD	13	16409
OpD	13	16408
OpD	13	16407
OpD	13	16406
OpD	13	16405
OpD	13	16404
OpD	13	16403
OpD	13	16402
OpD	13	16401
OpD	13	16400
OpD	13	16399
OpD	13	16398
OpD	13	16397
OpD	13	16396
OpD	13	16395
OpD	13	16394
OpD	13	16393
OpD	13	16392
OpD	13	16391
OpD	13	16390
OpD	12	16389
OpD	13	16388
OpD	13	16387
OpD	13	16386
OpD	13	16385
OpD	13	16384
OpD	13	16383
OpD	13	16382
OpD	13	16381
OpD	13	16380
OpD	13	16379
OpD	13	16378
OpD	13	16377
OpD	13	16376
OpD	13	16375
OpD	13	16374
OpD	13	16373
OpD	13	16372
OpD	13	16371
OpD	13	16370
OpD	13	16369
OpD	13	16368
OpD	13	16367
OpD	13	16366
OpD	13	16365
OpD	13	16364
OpD	13	16363
OpD	13	16362
OpD	13	16361
OpD	13	16360
OpD	13	16359
OpD	13	16358
OpD	13	16357
OpD	13	16356
OpD	13	16355
OpD	13	16354
OpD	13	16353
OpD	13	16352
OpD	13	16351
OpD	13	16350
OpD	13	16349
OpD	13	16348
OpD	13	16347
OpD	13	16346
OpD	13	16345
OpD	13	16344
OpD	13	16343
OpD	12	16342
OpD	13	16341
OpD	13	16340
OpD	13	16339
OpD	13	16338
OpD	13	16337
OpD	13	16336
OpD	13	16335
OpD	13	16334
OpD	13	16333
OpD	13	16332
OpD	13	16331
OpD	13	16330
OpD	13	16329
OpD	13	16328
OpD	13	16327
OpD	13	16326
OpD	13	16325
OpD	13	16324
OpD	13	16323
OpD	13	16322
OpD	13	16321
OpD	13	16320
OpD	13	16319
OpD	13	16318
OpD	13	16317
OpD	13	16316
OpD	13	16315
OpD	13	16314
OpD	13	16313
OpD	13	16312
OpD	13	16311
OpD	13	16310
OpD	13	16309
OpD	13	16308
OpD	13	16307
OpD	13	16306
OpD	13	16305
OpD	13	16304
OpD	13	16303
OpD	13	16302
OpD	13	16301
OpD	13	16300
OpD	13	16299
OpD	13	16298
OpD	13	16297
OpD	13	16296
OpD	13	16295
OpD	13	16294
OpD	13	16293
OpD	13	16292
OpD	13	16291
OpD	13	16290
OpD	13	16289
OpD	13	16288
OpD	13	16287
OpD	13	16286
OpD	13	16285
OpD	13	16284
OpD	13	16283
OpD	13	16282
OpD	13	16281
OpD	13	16280
OpD	13	16279
OpD	13	16278
OpD	13	16277
OpD	13	16276
OpD	13	16275
OpD	13	16274
OpD	13	16273
OpD	13	16272
OpD	13	16271
OpD	13	16270
OpD	13	16269
OpD	13	16268
OpD	13	16267
OpD	13	16266
OpD	13	16265
OpD	13	16264
OpD	13	16263
OpD	13	16262
OpD	13	16261
OpD	13	16260
OpD	13	16259
OpD	13	16258
OpD	13	16257
OpD	13	16256
OpD	13	16255
OpD	13	16254
OpD	13	16253
OpD	13	16252
OpD	13	16251
OpD	13	16250
OpD	13	16249
OpD	13	16248
OpD	13	16247
OpD	13	16246
OpD	13	16245
OpD	13	16244
OpD	13	16243
OpD	13	16242
OpD	13	16241
OpD	13	16240
OpD	13	16239
OpD	13	16238
OpD	13	16237
OpD	13	16236
OpD	13	16235
OpD	13	16234
OpD	13	16233
OpD	12	16232
OpD	13	16231
OpD	13	16230
OpD	13	16229
OpD	13	16228
OpD	13	16227
OpD	13	16226
OpD	13	16225
OpD	13	16224
OpD	13	16223
OpD	13	16222
OpD	13	16221
OpD	13	16220
OpD	13	16219
OpD	13	16218
OpD	13	16217
OpD	13	16216
OpD	13	16215
OpD	13	16214
OpD	13	16213
OpD	13	16212
OpD	13	16211
OpD	13	16210
OpD	13	16209
OpD	13	16208
OpD	13	16207
OpD	13	16206
OpD	13	16205
OpD	13	16204
OpD	13	16203
OpD	13	16202
OpD	13	16201
OpD	13	16200
OpD	13	16199
OpD	13	16198
OpD	13	16197
OpD	13	16196
OpD	13	16195
OpD	13	16194
OpD	13	16193
OpD	13	16192
OpD	13	16191
OpD	13	16190
OpD	13	16189
OpD	13	16188
OpD	13	16187
OpD	13	16186
OpD	13	16185
OpD	13	16184
OpD	13	16183
OpD	12	16182
OpD	13	16181
OpD	13	16180
OpD	13	16179
OpD	13	16178
OpD	13	16177
OpD	13	16176
OpD	13	16175
OpD	13	16174
OpD	13	16173
OpD	13	16172
OpD	13	16171
OpD	13	16170
OpD	13	16169
OpD	13	16168
OpD	13	16167
OpD	13	16166
OpD	13	16165
OpD	13	16164
OpD	12	16163
OpD	13	16162
OpD	13	16161
OpD	13	16160
OpD	13	16159
OpD	13	16158
OpD	13	16157
OpD	13	16156
OpD	13	16155
OpD	13	16154
OpD	13	16153
OpD	13	16152
OpD	13	16151
OpD	13	16150
OpD	13	16149
OpD	13	16148
OpD	13	16147
OpD	13	16146
OpD	13	16145
OpD	13	16144
OpD	13	16143
OpD	13	16142
OpD	12	16141
OpD	13	16140
OpD	13	16139
OpD	13	16138
OpD	13	16137
OpD	13	16136
OpD	13	16135
OpD	13	16134
OpD	13	16133
OpD	12	16132
OpD	13	16131
OpD	13	16130
OpD	13	16129
OpD	13	16128
OpD	13	16127
OpD	13	16126
OpD	13	16125
OpD	13	16124
OpD	13	16123
OpD	13	16122
OpD	13	16121
OpD	13	16120
OpD	13	16119
OpD	13	16118
OpD	13	16117
OpD	13	16116
OpD	13	16115
OpD	13	16114
OpD	13	16113
OpD	13	16112
OpD	13	16111
OpD	13	16110
OpD	13	16109
OpD	13	16108
OpD	13	16107
OpD	13	16106
OpD	13	16105
OpD	13	16104
OpD	13	16103
OpD	13	16102
OpD	13	16101
OpD	13	16100
OpD	13	16099
OpD	13	16098
OpD	13	16097
OpD	13	16096
OpD	12	16095
OpD	13	16094
OpD	13	16093
OpD	13	16092
OpD	13	16091
OpD	13	16090
OpD	13	16089
OpD	13	16088
OpD	12	16087
OpD	13	16086
OpD	13	16085
OpD	13	16084
OpD	13	16083
OpD	12	16082
OpD	13	16081
OpD	13	16080
OpD	13	16079
OpD	13	16078
OpD	13	16077
OpD	13	16076
OpD	13	16075
OpD	13	16074
OpD	13	16073
OpD	13	16072
OpD	13	16071
OpD	13	16070
OpD	13	16069
OpD	12	16068
OpD	13	16067
OpD	13	16066
OpD	13	16065
OpD	13	16064
OpD	13	16063
OpD	13	16062
OpD	13	16061
OpD	13	16060
OpD	13	16059
OpD	13	16058
OpD	13	16057
OpD	13	16056
OpD	13	16055
OpD	13	16054
OpD	13	16053
OpD	13	16052
OpD	13	16051
OpD	13	16050
OpD	13	16049
OpD	13	16048
OpD	13	16047
OpD	13	16046
OpD	13	16045
OpD	13	16044
OpD	13	16043
OpD	13	16042
OpD	13	16041
OpD	13	16040
OpD	13	16039
OpD	13	16038
OpD	13	16037
OpD	13	16036
OpD	13	16035
OpD	13	16034
OpD	13	16033
OpD	13	16032
OpD	13	16031
OpD	13	16030
OpD	13	16029
OpD	13	16028
OpD	13	16027
OpD	13	16026
OpD	13	16025
OpD	13	16024
OpD	13	16023
OpD	13	16022
OpD	13	16021
OpD	13	16020
OpD	13	16019
OpD	12	16018
OpD	13	16017
OpD	13	16016
OpD	13	16015
OpD	13	16014
OpD	13	16013
OpD	12	16012
OpD	13	16011
OpD	13	16010
OpD	12	16009
OpD	13	16008
OpD	13	16007
OpD	13	16006
OpD	13	16005
OpD	13	16004
OpD	13	16003
OpD	13	16002
OpD	13	16001
OpD	13	16000
OpD	13	15999
OpD	13	15998
OpD	13	15997
OpD	13	15996
OpD	13	15995
OpD	13	15994
OpD	13	15993
OpD	13	15992
OpD	13	15991
OpD	13	15990
OpD	13	15989
OpD	13	15988
OpD	13	15987
OpD	13	15986
OpD	13	15985
OpD	13	15984
OpD	13	15983
OpD	13	15982
OpD	13	15981
OpD	13	15980
OpD	13	15979
OpD	13	15978
OpD	13	15977
OpD	13	15976
OpD	13	15975
OpD	13	15974
OpD	13	15973
OpD	13	15972
OpD	13	15971
OpD	13	15970
OpD	13	15969
OpD	13	15968
OpD	13	15967
OpD	13	15966
OpD	13	15965
OpD	13	15964
OpD	13	15963
OpD	13	15962
OpD	13	15961
OpD	13	15960
OpD	13	15959
OpD	13	15958
OpD	13	15957
OpD	13	15956
OpD	13	15955
OpD	13	15954
OpD	13	15953
OpD	13	15952
OpD	12	15951
OpD	13	15950
OpD	13	15949
OpD	13	15948
OpD	13	15947
OpD	13	15946
OpD	13	15945
OpD	13	15944
OpD	13	15943
OpD	13	15942
OpD	13	15941
OpD	13	15940
OpD	13	15939
OpD	13	15938
OpD	13	15937
OpD	13	15936
OpD	13	15935
OpD	13	15934
OpD	13	15933
OpD	13	15932
OpD	13	15931
OpD	13	15930
OpD	13	15929
OpD	13	15928
OpD	13	15927
OpD	13	15926
OpD	13	15925
OpD	13	15924
OpD	13	15923
OpD	13	15922
OpD	12	15921
OpD	13	15920
OpD	13	15919
OpD	13	15918
OpD	13	15917
OpD	13	15916
OpD	13	15915
OpD	13	15914
OpD	13	15913
OpD	13	15912
OpD	13	15911
OpD	13	15910
OpD	13	15909
OpD	13	15908
OpD	13	15907
OpD	13	15906
OpD	13	15905
OpD	13	15904
OpD	13	15903
OpD	13	15902
OpD	13	15901
OpD	13	15900
OpD	13	15899
OpD	13	15898
OpD	13	15897
OpD	13	15896
OpD	13	15895
OpD	13	15894
OpD	13	15893
OpD	13	15892
OpD	13	15891
OpD	13	15890
OpD	13	15889
OpD	13	15888
OpD	12	15887
OpD	13	15886
OpD	13	15885
OpD	13	15884
OpD	13	15883
OpD	13	15882
OpD	13	15881
OpD	13	15880
OpD	13	15879
OpD	13	15878
OpD	13	15877
OpD	13	15876
OpD	13	15875
OpD	13	15874
OpD	13	15873
OpD	13	15872
OpD	13	15871
OpD	13	15870
OpD	13	15869
OpD	13	15868
OpD	13	15867
OpD	13	15866
OpD	13	15865
OpD	13	15864
OpD	13	15863
OpD	13	15862
OpD	13	15861
OpD	13	15860
OpD	13	15859
OpD	13	15858
OpD	13	15857
OpD	13	15856
OpD	13	15855
OpD	13	15854
OpD	13	15853
OpD	13	15852
OpD	13	15851
OpD	13	15850
OpD	13	15849
OpD	13	15848
OpD	13	15847
OpD	13	15846
OpD	13	15845
OpD	13	15844
OpD	13	15843
OpD	13	15842
OpD	13	15841
OpD	13	15840
OpD	13	15839
OpD	13	15838
OpD	13	15837
OpD	13	15836
OpD	13	15835
OpD	13	15834
OpD	13	15833
OpD	13	15832
OpD	13	15831
OpD	13	15830
OpD	13	15829
OpD	13	15828
OpD	13	15827
OpD	13	15826
OpD	13	15825
OpD	13	15824
OpD	13	15823
OpD	13	15822
OpD	13	15821
OpD	13	15820
OpD	13	15819
OpD	13	15818
OpD	13	15817
OpD	13	15816
OpD	12	15815
OpD	13	15814
OpD	13	15813
OpD	13	15812
OpD	12	15811
OpD	13	15810
OpD	13	15809
OpD	12	15808
OpD	13	15807
OpD	13	15806
OpD	13	15805
OpD	13	15804
OpD	13	15803
OpD	13	15802
OpD	13	15801
OpD	12	15800
OpD	13	15799
OpD	13	15798
OpD	13	15797
OpD	13	15796
OpD	13	15795
OpD	13	15794
OpD	13	15793
OpD	13	15792
OpD	13	15791
OpD	13	15790
OpD	13	15789
OpD	13	15788
OpD	13	15787
OpD	13	15786
OpD	13	15785
OpD	13	15784
OpD	12	15783
OpD	13	15782
OpD	13	15781
OpD	13	15780
OpD	13	15779
OpD	13	15778
OpD	13	15777
OpD	13	15776
OpD	13	15775
OpD	13	15774
OpD	13	15773
OpD	13	15772
OpD	13	15771
OpD	13	15770
OpD	13	15769
OpD	13	15768
OpD	13	15767
OpD	13	15766
OpD	13	15765
OpD	13	15764
OpD	13	15763
OpD	13	15762
OpD	13	15761
OpD	13	15760
OpD	12	15759
OpD	13	15758
OpD	12	15757
OpD	13	15756
OpD	13	15755
OpD	13	15754
OpD	13	15753
OpD	13	15752
OpD	13	15751
OpD	13	15750
OpD	13	15749
OpD	13	15748
OpD	13	15747
OpD	13	15746
OpD	13	15745
OpD	13	15744
OpD	13	15743
OpD	13	15742
OpD	13	15741
OpD	13	15740
OpD	13	15739
OpD	13	15738
OpD	13	15737
OpD	13	15736
OpD	13	15735
OpD	13	15734
OpD	13	15733
OpD	13	15732
OpD	12	15731
OpD	13	15730
OpD	13	15729
OpD	13	15728
OpD	13	15727
OpD	13	15726
OpD	13	15725
OpD	13	15724
OpD	13	15723
OpD	13	15722
OpD	13	15721
OpD	13	15720
OpD	13	15719
OpD	13	15718
OpD	13	15717
OpD	13	15716
OpD	13	15715
OpD	13	15714
OpD	13	15713
OpD	13	15712
OpD	13	15711
OpD	13	15710
OpD	13	15709
OpD	13	15708
OpD	13	15707
OpD	13	15706
OpD	13	15705
OpD	13	15704
OpD	13	15703
OpD	13	15702
OpD	13	15701
OpD	13	15700
OpD	13	15699
OpD	13	15698
OpD	12	15697
OpD	12	15696
OpD	13	15695
OpD	13	15694
